gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ABCF2-H2BK1,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.7711378837730962
ABCF3,basal cell,skin of body,normal,681,29051,2.344153385425631,1.2603853780455772
ABCG1,basal cell,skin of body,normal,61,29051,0.2099755602216791,1.477821283854324
ABCG2,basal cell,skin of body,normal,7,29051,0.0240955560910123,1.457230780871967
ABCG4,basal cell,skin of body,normal,1,29051,0.003442222298716,1.7679616108296383
ABCG5,basal cell,skin of body,normal,3,29051,0.0103266668961481,1.3849704553553257
ABCG8,basal cell,skin of body,normal,1,29051,0.003442222298716,1.6895976108738358
ABHD1,basal cell,skin of body,normal,12,29051,0.0413066675845926,2.1849303145829047
ABHD10,basal cell,skin of body,normal,112,29051,0.3855288974561977,1.321310397129451
ABHD11,basal cell,skin of body,normal,303,29051,1.0429933565109637,1.305766679742433
ABHD12,basal cell,skin of body,normal,263,29051,0.9053044645623214,1.6950309598047697
ABHD12B,basal cell,skin of body,normal,3,29051,0.0103266668961481,1.7616891788903617
ABHD13,basal cell,skin of body,normal,14,29051,0.0481911121820247,1.239993008265829
ABHD14A,basal cell,skin of body,normal,170,29051,0.5851777907817286,1.3113120891092922
ABHD14B,basal cell,skin of body,normal,46,29051,0.1583422257409383,1.2433551184728109
ABHD15,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.470888987600278
ABHD15-AS1,basal cell,skin of body,normal,67,29051,0.2306288940139754,3.644328671145933
ABHD16A,basal cell,skin of body,normal,8,29051,0.0275377783897284,1.636630173753528
ABHD16B,basal cell,skin of body,normal,1,29051,0.003442222298716,1.2635243316218476
ABHD17A,basal cell,skin of body,normal,129,29051,0.4440466765343706,1.8011862325959818
ABHD17B,basal cell,skin of body,normal,43,29051,0.1480155588447901,1.5714849181531854
ABHD17C,basal cell,skin of body,normal,43,29051,0.1480155588447901,1.902060124127181
ABHD18,basal cell,skin of body,normal,195,29051,0.67123334824963,1.814683900658048
ABHD2,basal cell,skin of body,normal,1039,29051,3.576468968365977,1.401631131293328
ABHD3,basal cell,skin of body,normal,517,29051,1.7796289284361986,1.4233330667161326
ABHD4,basal cell,skin of body,normal,197,29051,0.6781177928470621,1.4660491108672522
ABHD5,basal cell,skin of body,normal,646,29051,2.2236756049705693,1.486279641991635
ABHD6,basal cell,skin of body,normal,194,29051,0.6677911259509139,1.466338534552272
ABHD8,basal cell,skin of body,normal,800,29051,2.753777838972841,1.4000379627370412
ABI1,basal cell,skin of body,normal,331,29051,1.139375580875013,1.5882854818790524
ABI2,basal cell,skin of body,normal,696,29051,2.395786719906372,1.407910213650282
ABI3,basal cell,skin of body,normal,10,29051,0.0344222229871605,2.006636653678154
ABI3BP,basal cell,skin of body,normal,1686,29051,5.803586795635262,1.6925676248095816
ABITRAM,basal cell,skin of body,normal,1450,29051,4.991222333138274,1.3916008333949468
ABL1,basal cell,skin of body,normal,38,29051,0.1308044473512099,1.3319582331951625
ABL2,basal cell,skin of body,normal,181,29051,0.6230422360676052,1.5983452287207616
ABLIM1,basal cell,skin of body,normal,430,29051,1.480155588447902,1.843071179890798
