gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAT1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5400107078424523
ADCY3,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.6277298799253206
ADCY4,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.3966167900071011
ADCY9,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4654510466363453
ADD1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3321774528687222
ADD3,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.5722395146488948
ADGRE5,mature NK T cell,skin of body,normal,12,23,52.17391304347826,2.152021283016788
ADGRG1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2914230919306977
ADGRG5,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.7360543071820558
ADGRL1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5864488072440863
ADGRL3-AS1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5291396535160997
ADIPOR2,mature NK T cell,skin of body,normal,5,23,21.73913043478261,2.225753837052951
ADIRF,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.517139580529827
ADK,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.6110137136492622
ADNP2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2677573036168477
ADPGK,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2730673787755862
ADRM1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.593362727077415
ADSS2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5789311673602158
AEBP2,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.4386452112734605
AEN,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1718235674310593
AFAP1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5011869903449295
AFF1,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.8952521717247937
AFF3,mature NK T cell,skin of body,normal,3,23,13.043478260869565,2.100285338597049
AFF4,mature NK T cell,skin of body,normal,7,23,30.434782608695656,1.4513971689176353
AGAP3,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.7315886645504914
AGFG1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.171987486001661
AGO2,mature NK T cell,skin of body,normal,11,23,47.82608695652174,2.036402631874654
AGO3,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.3166658369036717
AGO4,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.6370558475195152
AGPAT2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1746147506787934
AGPAT3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.068830940229982
AGPAT5,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.9136864505352476
AGTPBP1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.2834314582849629
AGTRAP,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.010444740412015
AHCYL1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4724632561938524
AHCYL2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,2.0149331430622217
AHDC1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.255874338014487
AHI1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.1882893830072128
AHNAK,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4299680935217582
AHR,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.5624747398301668
AHSA1,mature NK T cell,skin of body,normal,12,23,52.17391304347826,1.4339594314163644
AIDA,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.4934075922926728
AIMP1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2205542098421998
AIP,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.1940508190659855
AK6,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.8326038269623155
AKAP1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.6481344318699072
AKAP10,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.139821280440418
AKAP13,mature NK T cell,skin of body,normal,20,23,86.95652173913044,2.32751509524695
AKAP13-AS1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.4677220103163762
AKAP7,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1666637367136845
AKIRIN1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.2429520022778668
AKIRIN2,mature NK T cell,skin of body,normal,7,23,30.434782608695656,1.4059750984562398
AKNA,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.377049721368373
AKR1B1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.312459710956285
AKR1C1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.3279121174152912
AKR1C2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.603390334755666
AKR1C3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.1169368119221863
AKR7A2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.322508843387931
AKT2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.48807696633935
AKT3,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.647182946224747
AKTIP,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.457442751072244
ALDH18A1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.49435996306095
ALDH9A1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.1389662368726778
ALDOA,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.491538246068954
ALDOC,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.149150875737586
ALG12,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.5463402693388306
ALG13,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.463857304975558
ALG5,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.1408658693308844
ALG6,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1130130483725549
ALKBH1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.123426661167554
ALKBH3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1755852712444987
ALKBH7,mature NK T cell,skin of body,normal,8,23,34.78260869565217,1.6539223852723526
ALOX12-AS1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.171170843121907
ALOX12B,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2207822105749175
ALOX5AP,mature NK T cell,skin of body,normal,7,23,30.434782608695656,1.944633409318934
ALYREF,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1778576108803285
AMBRA1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.1296016023845508
AMD1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.1939305448783109
AMDHD2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2273653844438224
AMFR,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.583717123832403
