gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ACSL1,intermediate monocyte,spleen,normal,276,390,70.76923076923077,1.808621518693926
ACSL3,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.3472750227403738
ACSL4,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.4716489993146518
ACSS2,intermediate monocyte,spleen,normal,20,390,5.128205128205128,1.2966886778387017
ACTB,intermediate monocyte,spleen,normal,390,390,100.0,3.3985615016581034
ACTE1P,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.5727400764278932
ACTG1,intermediate monocyte,spleen,normal,322,390,82.56410256410255,1.6341676385858226
ACTL6A,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.3176681625941862
ACTMAP,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.303120367793376
ACTN1,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2682431988135567
ACTN4,intermediate monocyte,spleen,normal,41,390,10.512820512820513,1.3245207638391137
ACTR10,intermediate monocyte,spleen,normal,27,390,6.923076923076923,1.3107360098307783
ACTR1A,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.240903650369727
ACTR1B,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.2547716631302448
ACTR2,intermediate monocyte,spleen,normal,300,390,76.92307692307693,1.584279309496353
ACTR3,intermediate monocyte,spleen,normal,299,390,76.66666666666667,1.745246381093258
ACTR3-AS1,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.3583254886188494
ACTR6,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1565260940594244
ACVR1B,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2356018410352594
ACVR2A,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.3684528388983412
ACYP1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2766698900403626
ACYP2,intermediate monocyte,spleen,normal,24,390,6.153846153846154,1.4680643352076477
ADA,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.4071893269234057
ADA2,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.12048315011414
ADAM10,intermediate monocyte,spleen,normal,175,390,44.87179487179488,1.4806727082551812
ADAM15,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.317867180889736
ADAM17,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.1609793733499294
ADAM28,intermediate monocyte,spleen,normal,15,390,3.8461538461538463,1.4393323212168407
ADAM7-AS1,intermediate monocyte,spleen,normal,5,390,1.282051282051282,1.4327647027054973
ADAM8,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1543885013253448
ADAMTS17,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.572343506830272
ADAMTS18,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.6564067584169937
ADAMTS2,intermediate monocyte,spleen,normal,11,390,2.8205128205128207,1.1889933951350191
ADAMTSL4-AS2,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.394797120149514
ADAP1,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.2961973149223454
ADAP2,intermediate monocyte,spleen,normal,42,390,10.76923076923077,1.3245751003430182
ADAT1,intermediate monocyte,spleen,normal,14,390,3.589743589743589,1.2289210673825544
ADCK1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1393462012444229
ADCK5,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2202805104985086
ADCY2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.720869746797668
ADCY3,intermediate monocyte,spleen,normal,12,390,3.076923076923077,1.623869548173558
ADCY7,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.1022802728503054
ADCY9,intermediate monocyte,spleen,normal,33,390,8.461538461538462,1.4504717896593269
ADD1,intermediate monocyte,spleen,normal,43,390,11.025641025641026,1.362591875818281
ADD3,intermediate monocyte,spleen,normal,184,390,47.179487179487175,1.6577028188670255
ADGRA3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4401496131238474
ADGRB3,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.415082704715774
ADGRD1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2318359172839772
