gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADCY7,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3053894047221628
ADD1,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3039964147907084
ADD3,early lymphoid progenitor,spleen,normal,20,115,17.391304347826086,1.491743772805596
ADGRA3,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.2330102190389594
ADGRE2,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2563203568691257
ADGRE5,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.4385507551179348
ADGRG1,early lymphoid progenitor,spleen,normal,16,115,13.91304347826087,1.5890373476587691
ADGRL1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3077784670727874
ADH5,early lymphoid progenitor,spleen,normal,21,115,18.26086956521739,1.3368315147801964
ADIPOR1,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.3687968712672405
ADIPOR2,early lymphoid progenitor,spleen,normal,16,115,13.91304347826087,1.4503165146156172
ADK,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.153670841559514
ADM,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4887365277515676
ADORA2A,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.5821541735483662
ADPGK,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.229165725973581
ADPRM,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.5406079865292384
ADRM1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.17936186346174
ADSS2,early lymphoid progenitor,spleen,normal,12,115,10.434782608695652,1.3127365456539737
ADTRP,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.6552849089890516
AEBP1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4458290924071822
AEBP2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1524988482832506
AFF1,early lymphoid progenitor,spleen,normal,10,115,8.695652173913043,1.4591534747525934
AFF3,early lymphoid progenitor,spleen,normal,35,115,30.434782608695656,1.5465799588096103
AFF4,early lymphoid progenitor,spleen,normal,15,115,13.043478260869565,1.3138562594520355
AFMID,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1427809793678654
AGA,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.3851442106868772
AGAP3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.5258302598092472
AGAP4,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.602339311858748
AGGF1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.1621614162182503
AGO2,early lymphoid progenitor,spleen,normal,12,115,10.434782608695652,1.3464199182548402
AGO4,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2291280244397045
AGPAT2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.4034425833180606
AGPAT5,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.5123385380246477
AGR2,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,2.499924419776186
AGTRAP,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1297605760605525
AHCY,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1882249855504825
AHDC1,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.3584396768633655
AHNAK,early lymphoid progenitor,spleen,normal,7,115,6.086956521739131,1.5011529341813028
AHR,early lymphoid progenitor,spleen,normal,12,115,10.434782608695652,1.5434641396392497
AHSA1,early lymphoid progenitor,spleen,normal,51,115,44.34782608695652,1.5460493813308156
AHSP,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4507568194147524
AICDA,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.7740210121166735
AIDA,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1550737018095238
AIF1,early lymphoid progenitor,spleen,normal,112,115,97.3913043478261,2.6284470755176472
AIG1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.204460337325097
AIMP1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1592255752405227
AIMP2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3482713268720976
AIP,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.244047850722196
AJUBA,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.3844767869646468
AK1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,2.048743177480421
AK5,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2395990045669427
AK6,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2856558521694297
AKAP1-DT,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.359677789742873
AKAP10,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.475859192243127
